Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-0.0
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-19.618953360331652
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-27.833977148589234
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-37.460640127149055
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-46.808710455848185
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-55.31781389472708
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-62.87661985948815
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-69.54358851857506
Curtailable;W-power.plan.real.c.ELECTRICITY;-0.0
Curtailable;W-power.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-191.03642403706436
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-196.81272184732762
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-202.71109620948843
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-208.716265107889
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-214.81596026402275
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-221.00022183101228
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-227.2608801912857
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-233.59116918352782
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-239.985433926158
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-246.43890705151298
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-252.94753547980275
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-259.5078448826003
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-266.1168325935612
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-272.77188222319836
Curtailable;W-power.plan.real.c.ELECTRICITY;-75.43127633597143
Curtailable;W-power.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-286.2112341142092
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-292.9916792622325
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-299.81038935297903
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-306.66587145425996
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-313.55675512044473
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-320.4817707983218
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-327.43973166590956
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-334.42951826793166
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-341.45006546253
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-348.50035128864135
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-355.5793874410036
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-362.64723103281705
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-369.7870701910517
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-376.95889665905634
Curtailable;W-power.plan.real.c.ELECTRICITY;-279.4706949990325
Curtailable;W-power.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-391.39759380233704
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-398.6641059361457
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-405.96188681034994
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-413.2908527177043
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-420.65095461957173
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-428.0421758632333
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-435.4645299058065
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-442.91805811555565
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-450.40282769322573
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-457.9189297150969
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-465.46647741271954
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-473.0456044250373
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-480.65646336916836
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-488.2992244585969
Curtailable;W-power.plan.real.c.ELECTRICITY;-384.16247095628444
Curtailable;W-power.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-503.6812145916914
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-511.42086146212347
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-519.1932441912252
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-526.9986045526002
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-534.8371960201274
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-542.7092830628483
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-550.6151405897007
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-558.5550532774137
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-566.5293151227463
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-574.5382289536775
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-582.5821059991558
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-590.6612654952404
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-598.7760343252037
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-606.926746688894
Curtailable;W-power.plan.real.c.ELECTRICITY;-495.9740742643164
Curtailable;W-power.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-623.3373736020324
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-631.5979905032412
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-639.8959551991994
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-648.2316343526306
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-656.6054004591432
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-665.0176316404693
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-673.4687114686899
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-681.9590288027678
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-690.4889776353364
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-699.0589569498411
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-707.6693705865981
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-716.3206271166883
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-725.0131397236001
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-733.7473260729789
Curtailable;W-power.plan.real.c.ELECTRICITY;-615.1137437989909
Curtailable;W-power.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-751.3424126996281
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-760.2041699042584
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-769.109314574803
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-778.0582854136716
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-787.0515250620839
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-796.0894800200779
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-805.1726005698922
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-814.3013407015551
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-823.4761580411425
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-832.6975137621529
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-841.9658725930624
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-851.2817026376474
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-860.6454753853043
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-870.0576656283597
Curtailable;W-power.plan.real.c.ELECTRICITY;-742.5236082800208
Curtailable;W-power.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-889.0292139079811
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-898.589537480924
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-908.2002094991924
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-917.861720338174
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-927.5745633065558
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-937.3392345651791
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-947.1562331468483
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-957.026060774502
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-966.949221879809
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-976.9262235209903
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-986.9575753202362
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-997.0437894000443
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-1007.1853803188634
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-1017.3828650062499
Curtailable;W-power.plan.real.c.ELECTRICITY;-879.518751399268
Curtailable;W-power.real.c.ELECTRICITY;-1027.6367626961912
Curtailable;W-power.plan.real.c.ELECTRICITY;-1027.6367626961912
Curtailable;W-power.real.c.ELECTRICITY;-1037.9475948598981
Curtailable;W-power.plan.real.c.ELECTRICITY;-1027.6367626961912
Curtailable;W-power.real.c.ELECTRICITY;-1048.3158851160188
Curtailable;W-power.plan.real.c.ELECTRICITY;-1027.6367626961912
Curtailable;W-power.real.c.ELECTRICITY;-1058.7421592457606
Curtailable;W-power.plan.real.c.ELECTRICITY;-1027.6367626961912
Curtailable;W-power.real.c.ELECTRICITY;-1069.2269449941177
Curtailable;W-power.plan.real.c.ELECTRICITY;-1027.6367626961912
